time,(LX)
91.520000,9.583368E+3
91.530000,9.533916E+3
91.540000,9.558642E+3
91.550000,9.632820E+3
91.560000,9.706997E+3
91.570000,9.608094E+3
91.580000,9.558642E+3
91.590000,9.706997E+3
91.600000,9.608094E+3
91.610000,9.583368E+3
91.620000,9.632820E+3
91.630000,9.608094E+3
91.640000,9.583368E+3
91.650000,9.731723E+3
91.660000,9.558642E+3
91.670000,9.657545E+3
91.680000,9.558642E+3
91.690000,9.558642E+3
91.700000,9.632820E+3
91.710000,9.533916E+3
91.720000,9.509190E+3
91.730000,9.533916E+3
91.740000,9.509190E+3
91.750000,9.558642E+3
91.760000,9.558642E+3
91.770000,9.608094E+3
91.780000,9.533916E+3
91.790000,9.608094E+3
91.800000,9.682271E+3
91.810000,9.682271E+3
91.820000,9.731723E+3
91.830000,9.706997E+3
91.840000,9.706997E+3
91.850000,9.682271E+3
91.860000,9.583368E+3
91.870000,9.657545E+3
91.880000,9.632820E+3
91.890000,9.558642E+3
91.900000,9.533916E+3
91.910000,9.583368E+3
91.920000,9.657545E+3
91.930000,9.657545E+3
91.940000,9.632820E+3
91.950000,9.682271E+3
91.960000,9.657545E+3
91.970000,9.608094E+3
91.980000,9.533916E+3
91.990000,9.558642E+3
92.000000,9.558642E+3
92.010000,9.558642E+3
92.020000,9.533916E+3
92.030000,9.558642E+3
92.040000,9.706997E+3
92.050000,9.632820E+3
92.060000,9.682271E+3
92.070000,9.533916E+3
92.080000,9.583368E+3
92.090000,9.632820E+3
92.100000,9.682271E+3
92.110000,9.583368E+3
92.120000,9.533916E+3
92.130000,9.632820E+3
92.140000,9.657545E+3
92.150000,9.682271E+3
92.160000,9.682271E+3
92.170000,9.583368E+3
92.180000,9.583368E+3
92.190000,9.657545E+3
92.200000,9.533916E+3
92.210000,9.682271E+3
92.220000,9.558642E+3
92.230000,9.509190E+3
92.240000,9.533916E+3
92.250000,9.632820E+3
92.260000,9.632820E+3
92.270000,9.657545E+3
92.280000,9.583368E+3
92.290000,9.608094E+3
92.300000,9.706997E+3
92.310000,9.657545E+3
92.320000,9.608094E+3
92.330000,9.682271E+3
92.340000,9.706997E+3
92.350000,9.706997E+3
92.360000,9.608094E+3
92.370000,9.608094E+3
92.380000,9.608094E+3
92.390000,9.533916E+3
92.400000,9.632820E+3
92.410000,9.608094E+3
92.420000,9.509190E+3
92.430000,9.558642E+3
92.440000,9.608094E+3
92.450000,9.509190E+3
92.460000,9.657545E+3
92.470000,9.682271E+3
92.480000,9.657545E+3
92.490000,9.608094E+3
92.500000,9.583368E+3
92.510000,9.509190E+3
92.520000,9.509190E+3
92.530000,9.657545E+3
92.540000,9.682271E+3
92.550000,9.583368E+3
92.560000,9.558642E+3
92.570000,9.583368E+3
92.580000,9.583368E+3
92.590000,9.706997E+3
92.600000,9.632820E+3
92.610000,9.533916E+3
92.620000,9.632820E+3
92.630000,9.558642E+3
92.640000,9.731723E+3
92.650000,9.632820E+3
92.660000,9.583368E+3
92.670000,9.608094E+3
92.680000,9.608094E+3
92.690000,9.583368E+3
92.700000,9.608094E+3
92.710000,9.583368E+3
92.720000,9.657545E+3
92.730000,9.509190E+3
92.740000,9.608094E+3
92.750000,9.608094E+3
92.760000,9.583368E+3
92.770000,9.657545E+3
92.780000,9.608094E+3
92.790000,9.583368E+3
92.800000,9.706997E+3
92.810000,9.533916E+3
92.820000,9.608094E+3
92.830000,9.583368E+3
92.840000,9.731723E+3
92.850000,9.608094E+3
92.860000,9.608094E+3
92.870000,9.657545E+3
92.880000,9.583368E+3
92.890000,9.533916E+3
92.900000,9.608094E+3
92.910000,9.583368E+3
92.920000,9.583368E+3
92.930000,9.509190E+3
92.940000,9.706997E+3
92.950000,9.558642E+3
92.960000,9.558642E+3
92.970000,9.731723E+3
92.980000,9.608094E+3
92.990000,9.558642E+3
93.000000,9.509190E+3
93.010000,9.706997E+3
93.020000,9.558642E+3
93.030000,9.657545E+3
93.040000,9.632820E+3
93.050000,9.608094E+3
93.060000,9.583368E+3
93.070000,9.657545E+3
93.080000,9.682271E+3
93.090000,9.632820E+3
93.100000,9.632820E+3
93.110000,9.608094E+3
93.120000,9.608094E+3
93.130000,9.509190E+3
93.140000,9.608094E+3
93.150000,9.657545E+3
93.160000,9.533916E+3
93.170000,9.706997E+3
93.180000,9.632820E+3
93.190000,9.657545E+3
93.200000,9.583368E+3
93.210000,9.608094E+3
93.220000,9.558642E+3
93.230000,9.706997E+3
93.240000,9.533916E+3
93.250000,9.706997E+3
93.260000,9.608094E+3
93.270000,9.682271E+3
93.280000,9.583368E+3
93.290000,9.682271E+3
93.300000,9.682271E+3
93.310000,9.608094E+3
93.320000,9.608094E+3
93.330000,9.533916E+3
93.340000,9.731723E+3
93.350000,9.608094E+3
93.360000,9.509190E+3
93.370000,9.632820E+3
93.380000,9.657545E+3
93.390000,9.583368E+3
93.400000,9.583368E+3
93.410000,9.583368E+3
93.420000,9.608094E+3
93.430000,9.632820E+3
93.440000,9.657545E+3
93.450000,9.608094E+3
93.460000,9.583368E+3
93.470000,9.632820E+3
93.480000,9.608094E+3
93.490000,9.509190E+3
93.500000,9.632820E+3
93.510000,9.657545E+3
93.520000,9.509190E+3
93.530000,9.558642E+3
93.540000,9.608094E+3
93.550000,9.583368E+3
93.560000,9.682271E+3
93.570000,9.583368E+3
93.580000,9.608094E+3
93.590000,9.657545E+3
93.600000,9.608094E+3
93.610000,9.632820E+3
93.620000,9.632820E+3
93.630000,9.632820E+3
93.640000,9.509190E+3
93.650000,9.583368E+3
93.660000,9.608094E+3
93.670000,9.509190E+3
93.680000,9.632820E+3
93.690000,9.657545E+3
93.700000,9.484465E+3
93.710000,9.657545E+3
93.720000,9.509190E+3
93.730000,9.558642E+3
93.740000,9.632820E+3
93.750000,9.706997E+3
93.760000,9.682271E+3
93.770000,9.583368E+3
93.780000,9.509190E+3
93.790000,9.558642E+3
93.800000,9.558642E+3
93.810000,9.558642E+3
93.820000,9.682271E+3
93.830000,9.558642E+3
93.840000,9.583368E+3
93.850000,9.608094E+3
93.860000,9.558642E+3
93.870000,9.632820E+3
93.880000,9.583368E+3
93.890000,9.632820E+3
93.900000,9.608094E+3
93.910000,9.583368E+3
93.920000,9.608094E+3
93.930000,9.558642E+3
93.940000,9.558642E+3
93.950000,9.583368E+3
93.960000,9.682271E+3
93.970000,9.682271E+3
93.980000,9.706997E+3
93.990000,9.608094E+3
94.000000,9.533916E+3
94.010000,9.706997E+3
94.020000,9.632820E+3
94.030000,9.608094E+3
94.040000,9.632820E+3
94.050000,9.657545E+3
94.060000,9.558642E+3
94.070000,9.558642E+3
94.080000,9.509190E+3
94.090000,9.583368E+3
94.100000,9.608094E+3
94.110000,9.583368E+3
94.120000,9.608094E+3
94.130000,9.632820E+3
94.140000,9.657545E+3
94.150000,9.657545E+3
94.160000,9.608094E+3
94.170000,9.583368E+3
94.180000,9.583368E+3
94.190000,9.706997E+3
94.200000,9.583368E+3
94.210000,9.583368E+3
94.220000,9.657545E+3
94.230000,9.657545E+3
94.240000,9.558642E+3
94.250000,9.484465E+3
94.260000,9.682271E+3
94.270000,9.632820E+3
94.280000,9.632820E+3
94.290000,9.583368E+3
94.300000,9.583368E+3
94.310000,9.706997E+3
94.320000,9.608094E+3
94.330000,9.509190E+3
94.340000,9.632820E+3
94.350000,9.657545E+3
94.360000,9.558642E+3
94.370000,9.558642E+3
94.380000,9.632820E+3
94.390000,9.583368E+3
94.400000,9.608094E+3
94.410000,9.731723E+3
94.420000,9.657545E+3
94.430000,9.657545E+3
94.440000,9.533916E+3
94.450000,9.583368E+3
94.460000,9.583368E+3
94.470000,9.608094E+3
94.480000,9.706997E+3
94.490000,9.657545E+3
94.500000,9.632820E+3
94.510000,9.583368E+3
94.520000,9.682271E+3
94.530000,9.608094E+3
94.540000,9.558642E+3
94.550000,9.533916E+3
94.560000,9.583368E+3
94.570000,9.608094E+3
94.580000,9.608094E+3
94.590000,9.706997E+3
94.600000,9.558642E+3
94.610000,9.533916E+3
94.620000,9.682271E+3
94.630000,9.533916E+3
94.640000,9.608094E+3
94.650000,9.657545E+3
94.660000,9.657545E+3
94.670000,9.706997E+3
94.680000,9.657545E+3
94.690000,9.608094E+3
94.700000,9.608094E+3
94.710000,9.583368E+3
94.720000,9.583368E+3
94.730000,9.682271E+3
94.740000,9.706997E+3
94.750000,9.608094E+3
94.760000,9.657545E+3
94.770000,9.558642E+3
94.780000,9.558642E+3
94.790000,9.533916E+3
94.800000,9.657545E+3
94.810000,9.583368E+3
94.820000,9.608094E+3
94.830000,9.706997E+3
94.840000,9.657545E+3
94.850000,9.509190E+3
94.860000,9.608094E+3
94.870000,9.632820E+3
94.880000,9.632820E+3
94.890000,9.608094E+3
94.900000,9.583368E+3
94.910000,9.533916E+3
94.920000,9.632820E+3
94.930000,9.558642E+3
94.940000,9.682271E+3
94.950000,9.706997E+3
94.960000,9.533916E+3
94.970000,9.583368E+3
94.980000,9.608094E+3
94.990000,9.533916E+3
95.000000,9.657545E+3
95.010000,9.533916E+3
95.020000,9.533916E+3
95.030000,9.608094E+3
95.040000,9.583368E+3
95.050000,9.632820E+3
95.060000,9.682271E+3
95.070000,9.657545E+3
95.080000,9.657545E+3
95.090000,9.558642E+3
95.100000,9.533916E+3
95.110000,9.583368E+3
95.120000,9.706997E+3
95.130000,9.657545E+3
95.140000,9.608094E+3
95.150000,9.558642E+3
95.160000,9.608094E+3
95.170000,9.632820E+3
95.180000,9.608094E+3
95.190000,9.657545E+3
95.200000,9.608094E+3
95.210000,9.558642E+3
95.220000,9.583368E+3
95.230000,9.632820E+3
95.240000,9.608094E+3
95.250000,9.608094E+3
95.260000,9.583368E+3
95.270000,9.608094E+3
95.280000,9.583368E+3
95.290000,9.509190E+3
95.300000,9.608094E+3
95.310000,9.657545E+3
95.320000,9.657545E+3
95.330000,9.608094E+3
95.340000,9.484465E+3
95.350000,9.632820E+3
95.360000,9.608094E+3
95.370000,9.583368E+3
95.380000,9.632820E+3
95.390000,9.682271E+3
95.400000,9.533916E+3
95.410000,9.657545E+3
95.420000,9.608094E+3
95.430000,9.608094E+3
95.440000,9.632820E+3
95.450000,9.682271E+3
95.460000,9.657545E+3
95.470000,9.608094E+3
95.480000,9.558642E+3
95.490000,9.657545E+3
95.500000,9.682271E+3
95.510000,9.583368E+3
95.520000,9.682271E+3
95.530000,9.632820E+3
95.540000,9.682271E+3
95.550000,9.682271E+3
95.560000,9.657545E+3
95.570000,9.533916E+3
95.580000,9.509190E+3
95.590000,9.731723E+3
95.600000,9.706997E+3
95.610000,9.558642E+3
95.620000,9.632820E+3
95.630000,9.682271E+3
95.640000,9.583368E+3
95.650000,9.632820E+3
95.660000,9.632820E+3
95.670000,9.682271E+3
95.680000,9.632820E+3
95.690000,9.632820E+3
95.700000,9.632820E+3
95.710000,9.682271E+3
95.720000,9.608094E+3
95.730000,9.657545E+3
95.740000,9.608094E+3
95.750000,9.657545E+3
95.760000,9.632820E+3
95.770000,9.583368E+3
95.780000,9.608094E+3
95.790000,9.632820E+3
95.800000,9.583368E+3
95.810000,9.583368E+3
95.820000,9.657545E+3
95.830000,9.657545E+3
95.840000,9.608094E+3
95.850000,9.632820E+3
95.860000,9.608094E+3
95.870000,9.608094E+3
95.880000,9.706997E+3
95.890000,9.657545E+3
95.900000,9.657545E+3
95.910000,9.657545E+3
95.920000,9.682271E+3
95.930000,9.608094E+3
95.940000,9.706997E+3
95.950000,9.682271E+3
95.960000,9.558642E+3
95.970000,9.509190E+3
95.980000,9.583368E+3
95.990000,9.509190E+3
96.000000,9.657545E+3
96.010000,9.682271E+3
96.020000,9.706997E+3
96.030000,9.682271E+3
96.040000,9.682271E+3
96.050000,9.608094E+3
96.060000,9.558642E+3
96.070000,9.657545E+3
96.080000,9.509190E+3
96.090000,9.583368E+3
96.100000,9.533916E+3
96.110000,9.558642E+3
96.120000,9.657545E+3
96.130000,9.509190E+3
96.140000,9.558642E+3
96.150000,9.682271E+3
96.160000,9.608094E+3
96.170000,9.583368E+3
96.180000,9.657545E+3
96.190000,9.632820E+3
96.200000,9.682271E+3
96.210000,9.632820E+3
96.220000,9.608094E+3
96.230000,9.608094E+3
96.240000,9.608094E+3
96.250000,9.632820E+3
96.260000,9.706997E+3
96.270000,9.682271E+3
96.280000,9.583368E+3
96.290000,9.632820E+3
96.300000,9.558642E+3
96.310000,9.657545E+3
96.320000,9.558642E+3
96.330000,9.533916E+3
96.340000,9.558642E+3
96.350000,9.583368E+3
96.360000,9.632820E+3
96.370000,9.558642E+3
96.380000,9.608094E+3
96.390000,9.509190E+3
96.400000,9.682271E+3
96.410000,9.657545E+3
96.420000,9.632820E+3
96.430000,9.657545E+3
96.440000,9.533916E+3
96.450000,9.632820E+3
96.460000,9.608094E+3
96.470000,9.608094E+3
96.480000,9.608094E+3
96.490000,9.682271E+3
96.500000,9.706997E+3
96.510000,9.632820E+3
96.520000,9.657545E+3
96.530000,9.509190E+3
96.540000,9.558642E+3
96.550000,9.583368E+3
96.560000,9.608094E+3
96.570000,9.632820E+3
96.580000,9.657545E+3
96.590000,9.583368E+3
96.600000,9.583368E+3
96.610000,9.608094E+3
96.620000,9.583368E+3
96.630000,9.608094E+3
96.640000,9.657545E+3
96.650000,9.657545E+3
96.660000,9.509190E+3
96.670000,9.682271E+3
96.680000,9.608094E+3
96.690000,9.583368E+3
96.700000,9.706997E+3
96.710000,9.657545E+3
96.720000,9.682271E+3
96.730000,9.657545E+3
96.740000,9.657545E+3
96.750000,9.608094E+3
96.760000,9.706997E+3
96.770000,9.608094E+3
96.780000,9.657545E+3
96.790000,9.558642E+3
96.800000,9.657545E+3
96.810000,9.533916E+3
96.820000,9.608094E+3
96.830000,9.657545E+3
96.840000,9.608094E+3
96.850000,9.632820E+3
96.860000,9.632820E+3
96.870000,9.509190E+3
96.880000,9.657545E+3
96.890000,9.657545E+3
96.900000,9.583368E+3
96.910000,9.682271E+3
96.920000,9.608094E+3
96.930000,9.533916E+3
96.940000,9.632820E+3
96.950000,9.583368E+3
96.960000,9.558642E+3
96.970000,9.558642E+3
96.980000,9.682271E+3
96.990000,9.608094E+3
97.000000,9.558642E+3
97.010000,9.632820E+3
97.020000,9.608094E+3
97.030000,9.657545E+3
97.040000,9.608094E+3
97.050000,9.533916E+3
97.060000,9.632820E+3
97.070000,9.657545E+3
97.080000,9.632820E+3
97.090000,9.583368E+3
97.100000,9.608094E+3
97.110000,9.682271E+3
97.120000,9.608094E+3
97.130000,9.558642E+3
97.140000,9.583368E+3
97.150000,9.706997E+3
97.160000,9.583368E+3
97.170000,9.608094E+3
97.180000,9.558642E+3
97.190000,9.533916E+3
97.200000,9.509190E+3
97.210000,9.608094E+3
97.220000,9.682271E+3
97.230000,9.608094E+3
97.240000,9.558642E+3
97.250000,9.583368E+3
97.260000,9.632820E+3
97.270000,9.583368E+3
97.280000,9.558642E+3
97.290000,9.632820E+3
97.300000,9.657545E+3
97.310000,9.706997E+3
97.320000,9.682271E+3
97.330000,9.632820E+3
97.340000,9.657545E+3
97.350000,9.558642E+3
97.360000,9.706997E+3
97.370000,9.682271E+3
97.380000,9.583368E+3
97.390000,9.608094E+3
97.400000,9.608094E+3
97.410000,9.657545E+3
97.420000,9.657545E+3
97.430000,9.632820E+3
97.440000,9.608094E+3
97.450000,9.608094E+3
97.460000,9.657545E+3
97.470000,9.657545E+3
97.480000,9.682271E+3
97.490000,9.608094E+3
97.500000,9.608094E+3
97.510000,9.657545E+3
97.520000,9.533916E+3
97.530000,9.657545E+3
97.540000,9.682271E+3
97.550000,9.608094E+3
97.560000,9.608094E+3
97.570000,9.682271E+3
97.580000,9.608094E+3
97.590000,9.558642E+3
97.600000,9.608094E+3
97.610000,9.608094E+3
97.620000,9.632820E+3
97.630000,9.608094E+3
97.640000,9.533916E+3
97.650000,9.706997E+3
97.660000,9.706997E+3
97.670000,9.558642E+3
97.680000,9.533916E+3
97.690000,9.608094E+3
97.700000,9.706997E+3
97.710000,9.632820E+3
97.720000,9.608094E+3
97.730000,9.583368E+3
97.740000,9.657545E+3
97.750000,9.558642E+3
97.760000,9.657545E+3
97.770000,9.583368E+3
97.780000,9.706997E+3
97.790000,9.632820E+3
97.800000,9.608094E+3
97.810000,9.608094E+3
97.820000,9.558642E+3
97.830000,9.583368E+3
97.840000,9.682271E+3
97.850000,9.608094E+3
97.860000,9.608094E+3
97.870000,9.706997E+3
97.880000,9.657545E+3
97.890000,9.583368E+3
97.900000,9.558642E+3
97.910000,9.583368E+3
97.920000,9.632820E+3
97.930000,9.608094E+3
97.940000,9.533916E+3
97.950000,9.632820E+3
97.960000,9.608094E+3
97.970000,9.608094E+3
97.980000,9.558642E+3
97.990000,9.682271E+3
98.000000,9.682271E+3
98.010000,9.533916E+3
98.020000,9.682271E+3
98.030000,9.706997E+3
98.040000,9.657545E+3
98.050000,9.682271E+3
98.060000,9.558642E+3
98.070000,9.509190E+3
98.080000,9.608094E+3
98.090000,9.706997E+3
98.100000,9.533916E+3
98.110000,9.608094E+3
98.120000,9.632820E+3
98.130000,9.657545E+3
98.140000,9.632820E+3
98.150000,9.632820E+3
98.160000,9.608094E+3
98.170000,9.706997E+3
98.180000,9.608094E+3
98.190000,9.533916E+3
98.200000,9.558642E+3
98.210000,9.706997E+3
98.220000,9.608094E+3
98.230000,9.706997E+3
98.240000,9.657545E+3
98.250000,9.632820E+3
98.260000,9.583368E+3
98.270000,9.608094E+3
98.280000,9.583368E+3
98.290000,9.657545E+3
98.300000,9.657545E+3
98.310000,9.657545E+3
98.320000,9.632820E+3
98.330000,9.682271E+3
98.340000,9.608094E+3
98.350000,9.682271E+3
98.360000,9.608094E+3
98.370000,9.558642E+3
98.380000,9.583368E+3
98.390000,9.731723E+3
98.400000,9.706997E+3
98.410000,9.608094E+3
98.420000,9.608094E+3
98.430000,9.533916E+3
98.440000,9.558642E+3
98.450000,9.706997E+3
98.460000,9.657545E+3
98.470000,9.608094E+3
98.480000,9.608094E+3
98.490000,9.657545E+3
98.500000,9.608094E+3
98.510000,9.706997E+3
98.520000,9.657545E+3
98.530000,9.509190E+3
98.540000,9.632820E+3
98.550000,9.608094E+3
98.560000,9.583368E+3
98.570000,9.608094E+3
98.580000,9.731723E+3
98.590000,9.657545E+3
98.600000,9.682271E+3
98.610000,9.608094E+3
98.620000,9.558642E+3
98.630000,9.583368E+3
98.640000,9.632820E+3
98.650000,9.608094E+3
98.660000,9.583368E+3
98.670000,9.509190E+3
98.680000,9.657545E+3
98.690000,9.682271E+3
98.700000,9.509190E+3
98.710000,9.608094E+3
98.720000,9.533916E+3
98.730000,9.632820E+3
98.740000,9.509190E+3
98.750000,9.682271E+3
98.760000,9.608094E+3
98.770000,9.509190E+3
98.780000,9.608094E+3
98.790000,9.608094E+3
98.800000,9.583368E+3
98.810000,9.632820E+3
98.820000,9.657545E+3
98.830000,9.608094E+3
98.840000,9.608094E+3
98.850000,9.632820E+3
98.860000,9.558642E+3
98.870000,9.632820E+3
98.880000,9.632820E+3
98.890000,9.632820E+3
98.900000,9.583368E+3
98.910000,9.558642E+3
98.920000,9.657545E+3
98.930000,9.632820E+3
98.940000,9.608094E+3
98.950000,9.632820E+3
98.960000,9.706997E+3
98.970000,9.509190E+3
98.980000,9.632820E+3
98.990000,9.706997E+3
99.000000,9.558642E+3
99.010000,9.509190E+3
99.020000,9.608094E+3
99.030000,9.583368E+3
99.040000,9.509190E+3
99.050000,9.558642E+3
99.060000,9.558642E+3
99.070000,9.509190E+3
99.080000,9.682271E+3
99.090000,9.608094E+3
99.100000,9.608094E+3
99.110000,9.533916E+3
99.120000,9.608094E+3
99.130000,9.632820E+3
99.140000,9.558642E+3
99.150000,9.632820E+3
99.160000,9.682271E+3
99.170000,9.608094E+3
99.180000,9.608094E+3
99.190000,9.583368E+3
99.200000,9.509190E+3
99.210000,9.657545E+3
99.220000,9.632820E+3
99.230000,9.706997E+3
99.240000,9.608094E+3
99.250000,9.632820E+3
99.260000,9.583368E+3
99.270000,9.657545E+3
99.280000,9.558642E+3
99.290000,9.706997E+3
99.300000,9.509190E+3
99.310000,9.632820E+3
99.320000,9.657545E+3
99.330000,9.583368E+3
99.340000,9.484465E+3
99.350000,9.706997E+3
99.360000,9.608094E+3
99.370000,9.632820E+3
99.380000,9.583368E+3
99.390000,9.657545E+3
99.400000,9.608094E+3
99.410000,9.608094E+3
99.420000,9.608094E+3
99.430000,9.706997E+3
99.440000,9.533916E+3
99.450000,9.682271E+3
99.460000,9.608094E+3
99.470000,9.509190E+3
99.480000,9.608094E+3
99.490000,9.706997E+3
99.500000,9.558642E+3
99.510000,9.632820E+3
99.520000,9.608094E+3
99.530000,9.509190E+3
99.540000,9.558642E+3
99.550000,9.657545E+3
99.560000,9.583368E+3
99.570000,9.608094E+3
99.580000,9.632820E+3
99.590000,9.657545E+3
99.600000,9.608094E+3
99.610000,9.632820E+3
99.620000,9.583368E+3
99.630000,9.583368E+3
99.640000,9.632820E+3
99.650000,9.583368E+3
99.660000,9.632820E+3
99.670000,9.706997E+3
99.680000,9.509190E+3
99.690000,9.608094E+3
99.700000,9.558642E+3
99.710000,9.632820E+3
99.720000,9.533916E+3
99.730000,9.682271E+3
99.740000,9.608094E+3
99.750000,9.682271E+3
99.760000,9.558642E+3
99.770000,9.682271E+3
99.780000,9.583368E+3
99.790000,9.682271E+3
99.800000,9.509190E+3
99.810000,9.657545E+3
99.820000,9.558642E+3
99.830000,9.608094E+3
99.840000,9.608094E+3
99.850000,9.632820E+3
99.860000,9.657545E+3
99.870000,9.682271E+3
99.880000,9.533916E+3
99.890000,9.632820E+3
99.900000,9.657545E+3
99.910000,9.583368E+3
99.920000,9.657545E+3
99.930000,9.657545E+3
99.940000,9.509190E+3
99.950000,9.682271E+3
99.960000,9.657545E+3
99.970000,9.706997E+3
99.980000,9.608094E+3
99.990000,9.583368E+3
100.000000,9.558642E+3
100.010000,9.558642E+3
100.020000,9.509190E+3
100.030000,9.632820E+3
100.040000,9.657545E+3
100.050000,9.583368E+3
100.060000,9.632820E+3
100.070000,9.608094E+3
100.080000,9.558642E+3
100.090000,9.706997E+3
100.100000,9.657545E+3
100.110000,9.682271E+3
100.120000,9.706997E+3
100.130000,9.682271E+3
100.140000,9.583368E+3
100.150000,9.632820E+3
100.160000,9.682271E+3
100.170000,9.608094E+3
100.180000,9.682271E+3
100.190000,9.706997E+3
100.200000,9.533916E+3
100.210000,9.558642E+3
100.220000,9.682271E+3
100.230000,9.657545E+3
100.240000,9.657545E+3
100.250000,9.583368E+3
100.260000,9.583368E+3
100.270000,9.657545E+3
100.280000,9.608094E+3
100.290000,9.632820E+3
100.300000,9.558642E+3
100.310000,9.533916E+3
100.320000,9.632820E+3
100.330000,9.509190E+3
100.340000,9.706997E+3
100.350000,9.632820E+3
100.360000,9.608094E+3
100.370000,9.583368E+3
100.380000,9.533916E+3
100.390000,9.533916E+3
100.400000,9.558642E+3
100.410000,9.484465E+3
100.420000,9.682271E+3
100.430000,9.657545E+3
100.440000,9.608094E+3
100.450000,9.583368E+3
100.460000,9.632820E+3
100.470000,9.608094E+3
100.480000,9.682271E+3
100.490000,9.682271E+3
100.500000,9.484465E+3
100.510000,9.608094E+3
100.520000,9.533916E+3
100.530000,9.509190E+3
100.540000,9.657545E+3
100.550000,9.682271E+3
100.560000,9.509190E+3
100.570000,9.558642E+3
100.580000,9.608094E+3
100.590000,9.583368E+3
100.600000,9.583368E+3
100.610000,9.608094E+3
100.620000,9.682271E+3
100.630000,9.558642E+3
100.640000,9.533916E+3
100.650000,9.608094E+3
100.660000,9.558642E+3
100.670000,9.509190E+3
100.680000,9.657545E+3
100.690000,9.657545E+3
100.700000,9.558642E+3
100.710000,9.558642E+3
100.720000,9.657545E+3
100.730000,9.608094E+3
100.740000,9.533916E+3
100.750000,9.657545E+3
100.760000,9.608094E+3
100.770000,9.583368E+3
100.780000,9.558642E+3
100.790000,9.657545E+3
100.800000,9.657545E+3
100.810000,9.682271E+3
100.820000,9.706997E+3
100.830000,9.558642E+3
100.840000,9.608094E+3
100.850000,9.632820E+3
100.860000,9.706997E+3
100.870000,9.632820E+3
100.880000,9.608094E+3
100.890000,9.558642E+3
100.900000,9.657545E+3
100.910000,9.558642E+3
100.920000,9.657545E+3
100.930000,9.608094E+3
100.940000,9.682271E+3
100.950000,9.558642E+3
100.960000,9.657545E+3
100.970000,9.558642E+3
100.980000,9.583368E+3
100.990000,9.608094E+3
101.000000,9.632820E+3
101.010000,9.583368E+3
101.020000,9.583368E+3
101.030000,9.558642E+3
101.040000,9.608094E+3
101.050000,9.558642E+3
101.060000,9.706997E+3
101.070000,9.608094E+3
101.080000,9.706997E+3
101.090000,9.632820E+3
101.100000,9.682271E+3
101.110000,9.608094E+3
101.120000,9.533916E+3
101.130000,9.632820E+3
101.140000,9.706997E+3
101.150000,9.533916E+3
101.160000,9.632820E+3
