time,(LX)
10.400000,6.370949E-1
10.410000,3.903500E+0
10.420000,3.903500E+0
10.430000,-1.540509E+0
10.440000,6.370949E-1
10.450000,6.370949E-1
10.460000,-2.629311E+0
10.470000,6.370949E-1
10.480000,6.370949E-1
10.490000,-1.540509E+0
10.500000,-4.517070E-1
10.510000,-2.629311E+0
10.520000,-1.540509E+0
10.530000,-4.517070E-1
10.540000,-2.629311E+0
10.550000,6.370949E-1
10.560000,6.370949E-1
10.570000,6.370949E-1
10.580000,6.370949E-1
10.590000,2.814698E+0
10.600000,-1.540509E+0
10.610000,6.370949E-1
10.620000,-4.517070E-1
10.630000,-1.540509E+0
10.640000,-4.517070E-1
10.650000,1.725897E+0
10.660000,-4.517070E-1
10.670000,-4.517070E-1
10.680000,-4.517070E-1
10.690000,-2.629311E+0
10.700000,-4.517070E-1
10.710000,-4.517070E-1
10.720000,-4.517070E-1
10.730000,1.725897E+0
10.740000,-3.718112E+0
10.750000,6.370949E-1
10.760000,-4.517070E-1
10.770000,-2.629311E+0
10.780000,1.725897E+0
10.790000,-4.517070E-1
10.800000,-2.629311E+0
10.810000,3.903500E+0
10.820000,6.370949E-1
10.830000,-2.629311E+0
10.840000,2.814698E+0
10.850000,-2.629311E+0
10.860000,1.725897E+0
10.870000,6.370949E-1
10.880000,6.370949E-1
10.890000,-4.517070E-1
10.900000,-3.718112E+0
10.910000,6.370949E-1
10.920000,-4.517070E-1
10.930000,-1.540509E+0
10.940000,6.370949E-1
10.950000,-4.517070E-1
10.960000,-2.629311E+0
10.970000,3.903500E+0
10.980000,6.370949E-1
10.990000,-4.517070E-1
11.000000,-4.517070E-1
11.010000,-2.629311E+0
11.020000,-2.629311E+0
11.030000,-4.517070E-1
11.040000,3.903500E+0
11.050000,-2.629311E+0
11.060000,6.370949E-1
11.070000,-2.629311E+0
11.080000,3.903500E+0
11.090000,4.992302E+0
11.100000,-4.517070E-1
11.110000,-4.517070E-1
11.120000,6.370949E-1
11.130000,6.370949E-1
11.140000,1.725897E+0
11.150000,-3.718112E+0
11.160000,-4.517070E-1
11.170000,-1.540509E+0
11.180000,3.903500E+0
11.190000,-2.629311E+0
11.200000,3.903500E+0
11.210000,-4.517070E-1
11.220000,4.992302E+0
11.230000,6.370949E-1
11.240000,1.725897E+0
11.250000,6.370949E-1
11.260000,2.814698E+0
11.270000,6.370949E-1
11.280000,-1.540509E+0
11.290000,-4.517070E-1
11.300000,-1.540509E+0
11.310000,2.814698E+0
11.320000,1.725897E+0
11.330000,-4.517070E-1
11.340000,1.725897E+0
11.350000,-2.629311E+0
11.360000,3.903500E+0
11.370000,-4.517070E-1
11.380000,2.814698E+0
11.390000,-1.540509E+0
11.400000,6.081104E+0
11.410000,6.370949E-1
11.420000,1.725897E+0
11.430000,6.370949E-1
11.440000,1.725897E+0
11.450000,-4.517070E-1
11.460000,-4.517070E-1
11.470000,-4.517070E-1
11.480000,4.992302E+0
11.490000,-4.517070E-1
11.500000,4.992302E+0
11.510000,-4.517070E-1
11.520000,2.814698E+0
11.530000,-4.517070E-1
11.540000,4.992302E+0
11.550000,-2.629311E+0
11.560000,2.814698E+0
11.570000,6.370949E-1
11.580000,6.370949E-1
11.590000,3.903500E+0
11.600000,-4.517070E-1
11.610000,6.370949E-1
11.620000,-4.517070E-1
11.630000,6.370949E-1
11.640000,4.992302E+0
11.650000,6.370949E-1
11.660000,1.725897E+0
11.670000,6.370949E-1
11.680000,6.370949E-1
11.690000,1.725897E+0
11.700000,-4.517070E-1
11.710000,2.814698E+0
11.720000,1.725897E+0
11.730000,-4.517070E-1
11.740000,3.903500E+0
11.750000,-3.718112E+0
11.760000,4.992302E+0
11.770000,2.814698E+0
11.780000,3.903500E+0
11.790000,-4.517070E-1
11.800000,6.081104E+0
11.810000,6.370949E-1
11.820000,-4.517070E-1
11.830000,6.370949E-1
11.840000,6.370949E-1
11.850000,6.370949E-1
11.860000,6.081104E+0
11.870000,-2.629311E+0
11.880000,6.081104E+0
11.890000,-1.540509E+0
11.900000,4.992302E+0
11.910000,-2.629311E+0
11.920000,4.992302E+0
11.930000,2.814698E+0
11.940000,4.992302E+0
11.950000,-4.517070E-1
11.960000,3.903500E+0
11.970000,-4.517070E-1
11.980000,-4.517070E-1
11.990000,-4.517070E-1
12.000000,6.370949E-1
12.010000,2.814698E+0
12.020000,-4.517070E-1
12.030000,-4.517070E-1
12.040000,3.903500E+0
12.050000,-4.517070E-1
12.060000,2.814698E+0
12.070000,-1.540509E+0
12.080000,2.814698E+0
12.090000,6.370949E-1
12.100000,3.903500E+0
12.110000,-4.517070E-1
12.120000,3.903500E+0
12.130000,3.903500E+0
12.140000,-4.517070E-1
12.150000,-4.517070E-1
12.160000,2.814698E+0
12.170000,2.814698E+0
12.180000,2.814698E+0
12.190000,6.370949E-1
12.200000,4.992302E+0
12.210000,-2.629311E+0
12.220000,3.903500E+0
12.230000,1.725897E+0
12.240000,-4.517070E-1
12.250000,6.370949E-1
12.260000,6.081104E+0
12.270000,4.992302E+0
12.280000,3.903500E+0
12.290000,2.814698E+0
12.300000,1.725897E+0
12.310000,-4.517070E-1
12.320000,3.903500E+0
12.330000,-4.517070E-1
12.340000,3.903500E+0
12.350000,-3.718112E+0
12.360000,3.903500E+0
12.370000,-2.629311E+0
12.380000,6.081104E+0
12.390000,6.370949E-1
12.400000,2.814698E+0
12.410000,3.903500E+0
12.420000,6.370949E-1
12.430000,1.725897E+0
12.440000,-4.517070E-1
12.450000,6.370949E-1
12.460000,3.903500E+0
12.470000,2.814698E+0
12.480000,2.814698E+0
12.490000,-4.517070E-1
12.500000,3.903500E+0
12.510000,6.370949E-1
12.520000,7.169906E+0
12.530000,-2.629311E+0
12.540000,7.169906E+0
12.550000,6.370949E-1
12.560000,7.169906E+0
12.570000,-1.540509E+0
12.580000,6.081104E+0
12.590000,-4.517070E-1
12.600000,6.370949E-1
12.610000,-4.517070E-1
12.620000,6.370949E-1
12.630000,2.814698E+0
12.640000,4.992302E+0
12.650000,-2.629311E+0
12.660000,6.081104E+0
12.670000,-3.718112E+0
12.680000,7.169906E+0
12.690000,-2.629311E+0
12.700000,2.814698E+0
12.710000,-1.540509E+0
12.720000,6.370949E-1
12.730000,1.725897E+0
12.740000,2.814698E+0
12.750000,1.725897E+0
12.760000,2.814698E+0
12.770000,-2.629311E+0
12.780000,6.081104E+0
12.790000,3.903500E+0
12.800000,3.903500E+0
12.810000,-1.540509E+0
12.820000,4.992302E+0
12.830000,-2.629311E+0
12.840000,4.992302E+0
12.850000,-4.517070E-1
12.860000,3.903500E+0
12.870000,-2.629311E+0
12.880000,2.814698E+0
12.890000,-4.517070E-1
12.900000,-4.517070E-1
12.910000,-4.517070E-1
12.920000,1.725897E+0
12.930000,-4.517070E-1
12.940000,2.814698E+0
12.950000,-4.517070E-1
12.960000,4.992302E+0
12.970000,-2.629311E+0
12.980000,-4.517070E-1
12.990000,6.370949E-1
13.000000,1.725897E+0
13.010000,-4.517070E-1
13.020000,2.814698E+0
13.030000,-3.718112E+0
13.040000,4.992302E+0
13.050000,-2.629311E+0
13.060000,-4.517070E-1
13.070000,-4.517070E-1
13.080000,4.992302E+0
13.090000,6.370949E-1
13.100000,1.725897E+0
13.110000,6.370949E-1
13.120000,1.725897E+0
13.130000,2.814698E+0
13.140000,6.370949E-1
13.150000,-3.718112E+0
13.160000,-1.540509E+0
13.170000,2.814698E+0
13.180000,3.903500E+0
13.190000,-4.517070E-1
13.200000,-4.517070E-1
13.210000,2.814698E+0
13.220000,-4.517070E-1
13.230000,2.814698E+0
13.240000,-4.517070E-1
13.250000,-4.517070E-1
13.260000,2.814698E+0
13.270000,-4.517070E-1
13.280000,2.814698E+0
13.290000,-1.540509E+0
13.300000,2.814698E+0
13.310000,-4.517070E-1
13.320000,2.814698E+0
13.330000,-1.540509E+0
13.340000,2.814698E+0
13.350000,2.814698E+0
13.360000,1.725897E+0
13.370000,6.370949E-1
13.380000,4.992302E+0
13.390000,-4.517070E-1
13.400000,6.370949E-1
13.410000,6.370949E-1
13.420000,3.903500E+0
13.430000,1.725897E+0
13.440000,3.903500E+0
13.450000,6.370949E-1
13.460000,4.992302E+0
13.470000,-3.718112E+0
13.480000,2.814698E+0
13.490000,2.814698E+0
13.500000,2.814698E+0
13.510000,6.370949E-1
13.520000,4.992302E+0
13.530000,-2.629311E+0
13.540000,2.814698E+0
13.550000,6.370949E-1
13.560000,2.814698E+0
13.570000,-4.517070E-1
13.580000,2.814698E+0
13.590000,6.370949E-1
13.600000,1.725897E+0
13.610000,-4.517070E-1
13.620000,1.725897E+0
13.630000,6.370949E-1
13.640000,-4.517070E-1
13.650000,3.903500E+0
13.660000,-4.517070E-1
13.670000,-3.718112E+0
13.680000,2.814698E+0
13.690000,1.725897E+0
13.700000,1.725897E+0
13.710000,-4.517070E-1
13.720000,-4.517070E-1
13.730000,-4.517070E-1
13.740000,3.903500E+0
13.750000,6.370949E-1
13.760000,4.992302E+0
13.770000,-2.629311E+0
13.780000,4.992302E+0
13.790000,-4.517070E-1
13.800000,-4.517070E-1
13.810000,2.814698E+0
13.820000,6.370949E-1
13.830000,3.903500E+0
13.840000,-1.540509E+0
13.850000,1.725897E+0
13.860000,1.725897E+0
13.870000,6.370949E-1
13.880000,4.992302E+0
13.890000,-2.629311E+0
13.900000,6.370949E-1
13.910000,6.370949E-1
13.920000,-4.517070E-1
13.930000,3.903500E+0
13.940000,6.370949E-1
13.950000,-4.517070E-1
13.960000,4.992302E+0
13.970000,-4.517070E-1
13.980000,-1.540509E+0
13.990000,-4.517070E-1
14.000000,1.725897E+0
14.010000,-2.629311E+0
14.020000,6.370949E-1
14.030000,2.814698E+0
14.040000,2.814698E+0
14.050000,6.370949E-1
14.060000,-2.629311E+0
14.070000,2.814698E+0
14.080000,-2.629311E+0
14.090000,6.370949E-1
14.100000,6.370949E-1
14.110000,-1.540509E+0
14.120000,3.903500E+0
14.130000,-2.629311E+0
14.140000,6.370949E-1
14.150000,1.725897E+0
14.160000,6.370949E-1
14.170000,-4.517070E-1
14.180000,2.814698E+0
14.190000,-4.517070E-1
14.200000,-2.629311E+0
14.210000,-4.517070E-1
14.220000,6.370949E-1
14.230000,3.903500E+0
14.240000,6.370949E-1
14.250000,-2.629311E+0
14.260000,6.370949E-1
14.270000,2.814698E+0
14.280000,-1.540509E+0
14.290000,1.725897E+0
14.300000,-1.540509E+0
14.310000,-4.517070E-1
14.320000,6.370949E-1
14.330000,-1.540509E+0
14.340000,1.725897E+0
14.350000,-4.517070E-1
14.360000,2.814698E+0
14.370000,6.370949E-1
14.380000,6.370949E-1
14.390000,-2.629311E+0
14.400000,6.370949E-1
14.410000,-4.517070E-1
14.420000,2.814698E+0
14.430000,-4.517070E-1
14.440000,-1.540509E+0
14.450000,2.814698E+0
14.460000,6.370949E-1
14.470000,-4.517070E-1
14.480000,3.903500E+0
14.490000,6.370949E-1
14.500000,6.370949E-1
14.510000,-4.517070E-1
14.520000,-2.629311E+0
14.530000,1.725897E+0
14.540000,6.370949E-1
14.550000,-1.540509E+0
14.560000,2.814698E+0
14.570000,6.370949E-1
14.580000,-4.517070E-1
14.590000,2.814698E+0
14.600000,-2.629311E+0
14.610000,-1.540509E+0
14.620000,6.370949E-1
14.630000,1.725897E+0
14.640000,6.370949E-1
14.650000,-2.629311E+0
14.660000,2.814698E+0
14.670000,6.370949E-1
14.680000,-4.517070E-1
14.690000,-2.629311E+0
14.700000,-1.540509E+0
14.710000,-2.629311E+0
14.720000,2.814698E+0
14.730000,-2.629311E+0
14.740000,2.814698E+0
14.750000,-3.718112E+0
14.760000,6.370949E-1
14.770000,2.814698E+0
14.780000,-2.629311E+0
14.790000,6.370949E-1
14.800000,6.370949E-1
14.810000,-1.540509E+0
14.820000,-2.629311E+0
14.830000,6.370949E-1
14.840000,6.370949E-1
14.850000,2.814698E+0
14.860000,-4.517070E-1
14.870000,6.370949E-1
14.880000,6.370949E-1
14.890000,-3.718112E+0
14.900000,3.903500E+0
14.910000,6.370949E-1
14.920000,-4.517070E-1
14.930000,-2.629311E+0
14.940000,6.370949E-1
14.950000,1.725897E+0
14.960000,6.370949E-1
14.970000,6.370949E-1
14.980000,6.370949E-1
14.990000,1.725897E+0
15.000000,-1.540509E+0
15.010000,-4.517070E-1
15.020000,-4.517070E-1
15.030000,-1.540509E+0
15.040000,1.725897E+0
15.050000,6.370949E-1
15.060000,-4.517070E-1
15.070000,6.370949E-1
15.080000,6.370949E-1
15.090000,3.903500E+0
15.100000,6.370949E-1
15.110000,-2.629311E+0
15.120000,6.370949E-1
15.130000,-4.517070E-1
15.140000,-4.517070E-1
15.150000,-4.517070E-1
15.160000,-1.540509E+0
15.170000,1.725897E+0
15.180000,6.370949E-1
15.190000,-4.517070E-1
15.200000,-2.629311E+0
15.210000,-4.517070E-1
15.220000,-1.540509E+0
15.230000,-2.629311E+0
15.240000,2.814698E+0
15.250000,-3.718112E+0
15.260000,6.370949E-1
15.270000,-3.718112E+0
15.280000,-4.517070E-1
15.290000,-4.517070E-1
15.300000,-4.517070E-1
15.310000,3.903500E+0
15.320000,6.370949E-1
15.330000,-4.517070E-1
15.340000,2.814698E+0
15.350000,-4.517070E-1
15.360000,-2.629311E+0
15.370000,6.370949E-1
15.380000,3.903500E+0
15.390000,-4.517070E-1
15.400000,6.370949E-1
15.410000,-4.517070E-1
15.420000,6.370949E-1
15.430000,6.370949E-1
15.440000,2.814698E+0
15.450000,-4.517070E-1
15.460000,6.370949E-1
15.470000,2.814698E+0
15.480000,6.370949E-1
15.490000,2.814698E+0
15.500000,6.370949E-1
15.510000,-2.629311E+0
15.520000,2.814698E+0
15.530000,6.370949E-1
15.540000,-1.540509E+0
15.550000,1.725897E+0
15.560000,-1.540509E+0
15.570000,2.814698E+0
15.580000,6.370949E-1
15.590000,-4.517070E-1
15.600000,2.814698E+0
15.610000,-1.540509E+0
15.620000,2.814698E+0
15.630000,1.725897E+0
15.640000,-1.540509E+0
15.650000,2.814698E+0
15.660000,-2.629311E+0
15.670000,6.370949E-1
15.680000,6.370949E-1
15.690000,-4.517070E-1
15.700000,-2.629311E+0
15.710000,2.814698E+0
15.720000,3.903500E+0
15.730000,-4.517070E-1
15.740000,-1.540509E+0
15.750000,-1.540509E+0
15.760000,-2.629311E+0
15.770000,2.814698E+0
15.780000,-2.629311E+0
15.790000,-3.718112E+0
15.800000,6.370949E-1
15.810000,-4.517070E-1
15.820000,2.814698E+0
15.830000,-3.718112E+0
15.840000,-2.629311E+0
15.850000,-4.517070E-1
15.860000,2.814698E+0
15.870000,-2.629311E+0
15.880000,6.370949E-1
15.890000,3.903500E+0
15.900000,-1.540509E+0
15.910000,6.370949E-1
15.920000,-4.517070E-1
15.930000,-4.517070E-1
15.940000,-4.517070E-1
15.950000,-4.517070E-1
15.960000,6.370949E-1
15.970000,-4.517070E-1
15.980000,6.370949E-1
15.990000,-3.718112E+0
16.000000,3.903500E+0
16.010000,-4.517070E-1
16.020000,-2.629311E+0
16.030000,2.814698E+0
16.040000,-4.517070E-1
16.050000,6.370949E-1
16.060000,6.370949E-1
16.070000,3.903500E+0
16.080000,-2.629311E+0
16.090000,-4.517070E-1
16.100000,2.814698E+0
16.110000,-2.629311E+0
16.120000,6.370949E-1
16.130000,6.370949E-1
16.140000,6.370949E-1
16.150000,6.370949E-1
16.160000,6.370949E-1
16.170000,6.370949E-1
16.180000,6.370949E-1
16.190000,-2.629311E+0
16.200000,6.370949E-1
16.210000,-1.540509E+0
16.220000,3.903500E+0
16.230000,6.370949E-1
16.240000,-4.517070E-1
16.250000,2.814698E+0
16.260000,-1.540509E+0
16.270000,1.725897E+0
16.280000,3.903500E+0
16.290000,-4.517070E-1
16.300000,6.370949E-1
16.310000,1.725897E+0
16.320000,-2.629311E+0
16.330000,2.814698E+0
16.340000,6.370949E-1
16.350000,-4.517070E-1
16.360000,6.370949E-1
16.370000,2.814698E+0
16.380000,-1.540509E+0
16.390000,2.814698E+0
16.400000,-2.629311E+0
16.410000,2.814698E+0
16.420000,-1.540509E+0
16.430000,2.814698E+0
16.440000,6.370949E-1
16.450000,-1.540509E+0
16.460000,-2.629311E+0
16.470000,2.814698E+0
16.480000,-4.517070E-1
16.490000,2.814698E+0
16.500000,-4.517070E-1
16.510000,-2.629311E+0
16.520000,6.370949E-1
16.530000,1.725897E+0
16.540000,-2.629311E+0
16.550000,-4.517070E-1
16.560000,-4.517070E-1
16.570000,6.370949E-1
16.580000,6.370949E-1
16.590000,-3.718112E+0
16.600000,2.814698E+0
16.610000,-3.718112E+0
16.620000,6.370949E-1
16.630000,6.370949E-1
16.640000,6.370949E-1
16.650000,-4.517070E-1
16.660000,-3.718112E+0
16.670000,1.725897E+0
16.680000,-2.629311E+0
16.690000,-4.517070E-1
16.700000,-2.629311E+0
16.710000,1.725897E+0
16.720000,-1.540509E+0
16.730000,1.725897E+0
16.740000,-4.517070E-1
16.750000,-2.629311E+0
16.760000,2.814698E+0
16.770000,2.814698E+0
16.780000,6.370949E-1
16.790000,-2.629311E+0
16.800000,-1.540509E+0
16.810000,-1.540509E+0
16.820000,-1.540509E+0
16.830000,1.725897E+0
16.840000,-3.718112E+0
16.850000,6.370949E-1
16.860000,3.903500E+0
16.870000,-2.629311E+0
16.880000,6.370949E-1
16.890000,1.725897E+0
16.900000,6.370949E-1
16.910000,-4.517070E-1
16.920000,-2.629311E+0
16.930000,-4.517070E-1
16.940000,6.370949E-1
16.950000,-4.517070E-1
16.960000,6.370949E-1
16.970000,-3.718112E+0
16.980000,2.814698E+0
16.990000,-1.540509E+0
17.000000,6.370949E-1
17.010000,-4.517070E-1
17.020000,1.725897E+0
17.030000,6.370949E-1
17.040000,-2.629311E+0
17.050000,1.725897E+0
17.060000,-1.540509E+0
17.070000,-4.517070E-1
17.080000,2.814698E+0
17.090000,-2.629311E+0
17.100000,2.814698E+0
17.110000,-2.629311E+0
17.120000,1.725897E+0
17.130000,-4.517070E-1
17.140000,6.370949E-1
17.150000,1.725897E+0
17.160000,-1.540509E+0
17.170000,6.370949E-1
17.180000,2.814698E+0
17.190000,-4.517070E-1
17.200000,6.370949E-1
17.210000,-4.517070E-1
17.220000,1.725897E+0
17.230000,-4.517070E-1
17.240000,6.370949E-1
17.250000,-4.517070E-1
17.260000,6.370949E-1
17.270000,2.814698E+0
17.280000,2.814698E+0
17.290000,-4.517070E-1
17.300000,6.370949E-1
17.310000,-4.517070E-1
17.320000,-4.517070E-1
17.330000,6.370949E-1
17.340000,6.370949E-1
17.350000,-2.629311E+0
17.360000,3.903500E+0
17.370000,6.370949E-1
17.380000,-1.540509E+0
17.390000,6.370949E-1
17.400000,-1.540509E+0
17.410000,-4.517070E-1
17.420000,3.903500E+0
17.430000,-2.629311E+0
17.440000,-4.517070E-1
17.450000,1.725897E+0
17.460000,-2.629311E+0
17.470000,1.725897E+0
17.480000,-3.718112E+0
17.490000,6.370949E-1
17.500000,2.814698E+0
17.510000,-3.718112E+0
17.520000,-2.629311E+0
17.530000,6.370949E-1
17.540000,-4.517070E-1
17.550000,2.814698E+0
17.560000,6.370949E-1
17.570000,-2.629311E+0
17.580000,-4.517070E-1
17.590000,-3.718112E+0
17.600000,1.725897E+0
17.610000,2.814698E+0
17.620000,-3.718112E+0
17.630000,2.814698E+0
17.640000,-4.517070E-1
17.650000,-3.718112E+0
17.660000,1.725897E+0
17.670000,-2.629311E+0
17.680000,2.814698E+0
17.690000,-2.629311E+0
17.700000,6.370949E-1
17.710000,1.725897E+0
17.720000,-1.540509E+0
17.730000,6.370949E-1
17.740000,-2.629311E+0
17.750000,6.370949E-1
17.760000,-1.540509E+0
17.770000,2.814698E+0
17.780000,6.370949E-1
17.790000,1.725897E+0
17.800000,6.370949E-1
17.810000,6.370949E-1
17.820000,6.370949E-1
17.830000,2.814698E+0
17.840000,-4.517070E-1
17.850000,1.725897E+0
17.860000,-1.540509E+0
17.870000,-4.517070E-1
17.880000,-2.629311E+0
17.890000,6.370949E-1
17.900000,-4.517070E-1
17.910000,-1.540509E+0
17.920000,1.725897E+0
17.930000,-1.540509E+0
17.940000,-3.718112E+0
17.950000,3.903500E+0
17.960000,-2.629311E+0
17.970000,6.370949E-1
17.980000,6.370949E-1
17.990000,1.725897E+0
18.000000,2.814698E+0
18.010000,-1.540509E+0
18.020000,3.903500E+0
18.030000,-4.517070E-1
18.040000,6.370949E-1
18.050000,6.370949E-1
18.060000,-4.517070E-1
18.070000,3.903500E+0
18.080000,-2.629311E+0
18.090000,1.725897E+0
18.100000,2.814698E+0
18.110000,-4.517070E-1
18.120000,-4.517070E-1
18.130000,1.725897E+0
18.140000,6.370949E-1
18.150000,3.903500E+0
18.160000,6.370949E-1
18.170000,6.370949E-1
18.180000,3.903500E+0
18.190000,-4.517070E-1
18.200000,1.725897E+0
18.210000,6.370949E-1
18.220000,-2.629311E+0
18.230000,4.992302E+0
18.240000,-1.540509E+0
18.250000,6.370949E-1
18.260000,2.814698E+0
18.270000,-4.517070E-1
18.280000,-2.629311E+0
18.290000,6.370949E-1
18.300000,1.725897E+0
18.310000,-4.517070E-1
18.320000,1.725897E+0
18.330000,-4.517070E-1
18.340000,6.370949E-1
18.350000,1.725897E+0
18.360000,6.370949E-1
18.370000,2.814698E+0
18.380000,-4.517070E-1
18.390000,1.725897E+0
18.400000,-4.517070E-1
18.410000,1.725897E+0
18.420000,-4.517070E-1
18.430000,4.992302E+0
18.440000,-4.517070E-1
18.450000,6.081104E+0
18.460000,-3.718112E+0
18.470000,4.992302E+0
18.480000,-4.517070E-1
18.490000,-4.517070E-1
18.500000,6.370949E-1
18.510000,2.814698E+0
18.520000,-2.629311E+0
18.530000,4.992302E+0
18.540000,-3.718112E+0
18.550000,6.081104E+0
18.560000,-3.718112E+0
18.570000,4.992302E+0
18.580000,1.725897E+0
18.590000,2.814698E+0
18.600000,6.370949E-1
18.610000,2.814698E+0
18.620000,-3.718112E+0
18.630000,3.903500E+0
18.640000,-4.517070E-1
18.650000,3.903500E+0
18.660000,1.725897E+0
18.670000,2.814698E+0
18.680000,-4.517070E-1
18.690000,2.814698E+0
18.700000,6.370949E-1
18.710000,2.814698E+0
18.720000,3.903500E+0
18.730000,3.903500E+0
18.740000,-3.718112E+0
18.750000,3.903500E+0
18.760000,2.814698E+0
18.770000,-4.517070E-1
18.780000,3.903500E+0
18.790000,-2.629311E+0
18.800000,-2.629311E+0
18.810000,6.370949E-1
18.820000,2.814698E+0
18.830000,2.814698E+0
18.840000,1.725897E+0
18.850000,1.725897E+0
18.860000,-4.517070E-1
18.870000,3.903500E+0
18.880000,-4.517070E-1
18.890000,6.370949E-1
18.900000,-4.517070E-1
18.910000,6.370949E-1
18.920000,3.903500E+0
18.930000,-4.517070E-1
18.940000,-4.517070E-1
18.950000,2.814698E+0
18.960000,-2.629311E+0
18.970000,2.814698E+0
18.980000,6.370949E-1
18.990000,3.903500E+0
19.000000,3.903500E+0
19.010000,6.370949E-1
19.020000,6.370949E-1
19.030000,6.370949E-1
19.040000,3.903500E+0
19.050000,6.370949E-1
19.060000,6.370949E-1
19.070000,6.081104E+0
19.080000,-4.517070E-1
19.090000,3.903500E+0
19.100000,-4.517070E-1
19.110000,2.814698E+0
19.120000,-4.517070E-1
19.130000,4.992302E+0
19.140000,6.370949E-1
19.150000,1.725897E+0
19.160000,1.725897E+0
19.170000,6.081104E+0
19.180000,-1.540509E+0
19.190000,4.992302E+0
19.200000,-1.540509E+0
19.210000,6.370949E-1
19.220000,-4.517070E-1
19.230000,6.081104E+0
19.240000,-2.629311E+0
19.250000,6.081104E+0
19.260000,1.725897E+0
19.270000,6.081104E+0
19.280000,2.814698E+0
19.290000,3.903500E+0
19.300000,-2.629311E+0
19.310000,6.081104E+0
19.320000,-4.517070E-1
19.330000,2.814698E+0
19.340000,6.370949E-1
19.350000,6.370949E-1
19.360000,6.370949E-1
19.370000,2.814698E+0
19.380000,-4.517070E-1
19.390000,1.725897E+0
19.400000,6.370949E-1
19.410000,4.992302E+0
19.420000,2.814698E+0
19.430000,2.814698E+0
19.440000,6.370949E-1
19.450000,2.814698E+0
19.460000,2.814698E+0
19.470000,2.814698E+0
19.480000,6.370949E-1
19.490000,6.370949E-1
19.500000,-4.517070E-1
19.510000,2.814698E+0
19.520000,-4.517070E-1
19.530000,1.725897E+0
19.540000,-1.540509E+0
19.550000,6.081104E+0
19.560000,6.370949E-1
19.570000,3.903500E+0
19.580000,-2.629311E+0
19.590000,6.081104E+0
19.600000,-2.629311E+0
19.610000,3.903500E+0
19.620000,-3.718112E+0
19.630000,4.992302E+0
19.640000,-4.517070E-1
19.650000,-4.517070E-1
19.660000,1.725897E+0
19.670000,3.903500E+0
19.680000,-1.540509E+0
19.690000,6.081104E+0
19.700000,-3.718112E+0
19.710000,2.814698E+0
19.720000,6.370949E-1
19.730000,3.903500E+0
19.740000,-2.629311E+0
19.750000,3.903500E+0
19.760000,6.370949E-1
19.770000,3.903500E+0
19.780000,-4.517070E-1
19.790000,2.814698E+0
19.800000,-3.718112E+0
19.810000,2.814698E+0
19.820000,1.725897E+0
19.830000,4.992302E+0
19.840000,-2.629311E+0
19.850000,2.814698E+0
19.860000,2.814698E+0
19.870000,4.992302E+0
19.880000,6.370949E-1
19.890000,6.370949E-1
19.900000,6.370949E-1
19.910000,3.903500E+0
19.920000,6.370949E-1
19.930000,2.814698E+0
19.940000,6.370949E-1
19.950000,7.169906E+0
19.960000,-1.540509E+0
19.970000,6.081104E+0
19.980000,6.370949E-1
19.990000,3.903500E+0
20.000000,-4.517070E-1
20.010000,2.814698E+0
20.020000,6.370949E-1
20.030000,1.725897E+0
20.040000,-2.629311E+0
20.050000,4.992302E+0
20.060000,-2.629311E+0
20.070000,1.725897E+0
20.080000,-3.718112E+0
20.090000,3.903500E+0
20.100000,-4.517070E-1
20.110000,2.814698E+0
20.120000,-2.629311E+0
20.130000,2.814698E+0
20.140000,-4.517070E-1
20.150000,2.814698E+0
20.160000,-3.718112E+0
20.170000,2.814698E+0
20.180000,6.370949E-1
20.190000,1.725897E+0
20.200000,6.370949E-1
20.210000,-4.517070E-1
20.220000,-4.517070E-1
20.230000,1.725897E+0
20.240000,2.814698E+0
20.250000,3.903500E+0
20.260000,6.370949E-1
20.270000,3.903500E+0
20.280000,6.370949E-1
20.290000,1.725897E+0
20.300000,2.814698E+0
20.310000,4.992302E+0
20.320000,-4.517070E-1
20.330000,3.903500E+0
20.340000,-1.540509E+0
20.350000,1.725897E+0
20.360000,2.814698E+0
20.370000,-1.540509E+0
20.380000,-1.540509E+0
20.390000,6.370949E-1
20.400000,6.370949E-1
20.410000,1.725897E+0
20.420000,1.725897E+0
20.430000,2.814698E+0
20.440000,-3.718112E+0
20.450000,-4.517070E-1
20.460000,2.814698E+0
20.470000,-4.517070E-1
20.480000,6.370949E-1
20.490000,4.992302E+0
20.500000,-1.540509E+0
